TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
126.91493204362632,0.0014972236,880,148924.62,11.992478,3170.279,1.5935415,162248.03,13.256198,0,22.062586427552986,5.1973133E-5,150.1665316588149,3.8096186E-5,22.02142351497462,1.16003685E-4,149.9733715145748,1.1055599E-4,-0.0025031657,-0.006812462
126.93536667669105,0.0014982567,881,148941.77,11.992671,3171.012,1.5935369,162260.45,13.260022,0,22.062973878104206,5.2013675E-5,150.16659428955464,3.809465E-5,22.022037468985285,1.1596969E-4,149.97380507347953,1.1052659E-4,-0.0022580046,-0.006687512
126.95580120964587,0.0014992896,882,148955.53,11.992864,3173.6357,1.5935322,162278.06,13.248986,0,22.063163458882,5.2038988E-5,150.16647901049882,3.8099522E-5,22.021849158809285,1.1597365E-4,149.9733166997088,1.10536166E-4,-0.0020145825,-0.0068793464
126.97623584248504,0.0015003225,883,148976.2,11.993057,3172.9438,1.5935274,162304.75,13.257475,0,22.062839335886185,5.208249E-5,150.1662269731388,3.8084927E-5,22.02189656640399,1.1594627E-4,149.97319805909464,1.1051359E-4,-0.0023800756,-0.0071100136
126.9966705753177,0.0015013553,884,148996.84,11.99325,3169.8845,1.5935228,162316.14,13.227914,0,22.0627775099335,5.1994106E-5,150.16652985207585,3.8082173E-5,22.021519962887318,1.1594707E-4,149.97345342670383,1.10506604E-4,-0.0024163655,-0.006827563
127.01710520804045,0.001502388,885,148963.95,11.993442,3174.4146,1.5935181,162292.88,13.248744,0,22.062520023602268,5.2064188E-5,150.16633819294023,3.809804E-5,22.021314719275622,1.1597276E-4,149.9730651621539,1.1053518E-4,-0.0025911953,-0.007032227
127.03753974064603,0.0015034206,886,149034.17,11.993635,3171.442,1.5935135,162366.4,13.23506,0,22.062329545900745,5.1902454E-5,150.1661120215947,3.807031E-5,22.02103737626784,1.1591763E-4,149.9730453911125,1.10480294E-4,-0.0028725604,-0.007222644
127.05797447312943,0.0015044531,887,149003.2,11.993828,3176.239,1.5935086,162332.06,13.256388,0,22.062594841504414,5.1987616E-5,150.16663982462214,3.8083326E-5,22.02138208698741,1.159366E-4,149.97345568671034,1.10498084E-4,-0.002626613,-0.0067348653
127.07840910561936,0.0015054856,888,148967.53,11.9940195,3181.2212,1.593504,162301.45,13.258828,0,22.06226963697427,5.1832638E-5,150.16613021961012,3.8085676E-5,22.021210952132087,1.1596531E-4,149.97295386952214,1.1053167E-4,-0.002894246,-0.007231023
127.0988436379921,0.001506518,889,149015.08,11.994213,3176.8655,1.5934992,162342.44,13.230979,128,22.062896549394306,5.2018957E-5,150.16646930855083,3.8085982E-5,22.021510882564417,1.1593068E-4,149.97311421301544,1.1050146E-4,-0.002148546,-0.0068408246
127.11927827024192,0.0015075502,890,148970.62,11.994406,3166.7407,1.5934944,162300.69,13.226365,0,22.062609513620508,5.189493E-5,150.1660919209129,3.808787E-5,22.02187253039851,1.1592863E-4,149.97362802495272,1.1049792E-4,-0.0026195648,-0.0072722817
127.13971300238336,0.0015085824,891,148956.05,11.994599,3174.7493,1.5934898,162286.7,13.2617035,0,22.062676206538164,5.21324E-5,150.16633177106382,3.810657E-5,22.021532262312906,1.159738E-4,149.9734070559423,1.10540765E-4,-0.0025501712,-0.0069780755
127.16014763452404,0.0015096145,892,148965.08,11.994791,3170.443,1.5934849,162292.39,13.254038,0,22.063037296931004,5.201234E-5,150.16650562951077,3.8097547E-5,22.022023246627718,1.1595667E-4,149.973606294611,1.1052923E-4,-0.0022728343,-0.0068914294
127.18058216654026,0.0015106465,893,148933.12,11.994984,3173.2358,1.5934801,162266.77,13.255154,0,22.062476923157565,5.1989173E-5,150.1661465461736,3.8107977E-5,22.021457036766314,1.1598228E-4,149.97305808333687,1.1055523E-4,-0.002662288,-0.007264268
127.20101689844887,0.0015116784,894,148959.25,11.995175,3172.584,1.5934753,162282.36,13.240414,0,22.063365271786697,5.196098E-5,150.16648230864217,3.810329E-5,22.02208962762814,1.1594856E-4,149.97335736032636,1.10528315E-4,-0.0018750285,-0.0068928837
127.2214515302403,0.0015127102,895,148910.16,11.995369,3174.7856,1.5934705,162239.9,13.2357435,0,22.063416828441433,5.2102976E-5,150.16574073092707,3.8105845E-5,22.02239148071604,1.1598284E-4,149.97268526248973,1.1057613E-4,-0.0018775408,-0.00761125
127.24188606190728,0.0015137419,896,148988.39,11.995562,3171.7102,1.5934657,162324.17,13.222585,0,22.063194256549775,5.1954317E-5,150.16596245019073,3.808713E-5,22.022127012331353,1.159292E-4,149.973026180359,1.10517496E-4,-0.0019862647,-0.0074707163
127.2623206935823,0.0015147736,897,148964.23,11.995755,3174.597,1.5934609,162290.8,13.239597,0,22.06358170518686,5.2043488E-5,150.16608791561146,3.8090857E-5,22.02223514971881,1.15952804E-4,149.97296050764984,1.10543544E-4,-0.0016357977,-0.0073137805
127.28275542514166,0.0015158051,898,148964.0,11.995947,3171.311,1.5934559,162302.16,13.251051,0,22.06302369498225,5.204418E-5,150.16550765352886,3.8091926E-5,22.02185533719763,1.1594406E-4,149.9722838888061,1.1054122E-4,-0.002149371,-0.007970777
127.30318995669222,0.0015168367,899,148968.77,11.99614,3174.3953,1.5934511,162295.2,13.234398,0,22.062852690208363,5.1952073E-5,150.16594542051362,3.8103477E-5,22.02162986451424,1.15961324E-4,149.97277763798883,1.1054844E-4,-0.002362547,-0.0074669383
127.32362458801799,0.001517868,900,148967.64,11.996333,3171.4795,1.5934463,162305.08,13.252726,0,22.06257095028395,5.196591E-5,150.16564284107835,3.809259E-5,22.021461219652736,1.1594604E-4,149.97259866150415,1.1053536E-4,-0.002561652,-0.0077885785
127.34405931934452,0.0015188993,901,148947.7,11.996525,3211.239,1.5934414,162283.12,13.251533,0,22.062782479152695,5.200646E-5,150.16557853693837,3.8086797E-5,22.0216695139464,1.1595744E-4,149.97236182456226,1.1055367E-4,-0.0024337377,-0.007839436
127.36449385054584,0.0015199305,902,148976.17,11.996717,3167.5293,1.5934366,162306.86,13.232577,0,22.063160914597137,5.198782E-5,150.16589815425678,3.808979E-5,22.02200879282845,1.1593046E-4,149.97292177063014,1.1052535E-4,-0.002123041,-0.0074619385
127.38492848163878,0.0015209616,903,149015.44,11.996911,3170.76,1.5934316,162356.75,13.234513,0,22.062686230594554,5.189029E-5,150.16569942825004,3.808698E-5,22.021524124166117,1.1591326E-4,149.9724885278248,1.1050994E-4,-0.0024896772,-0.007751494
127.4053631126153,0.0015219926,904,148995.02,11.997103,3175.8972,1.5934268,162330.44,13.259244,0,22.062627304159253,5.192956E-5,150.16618103039457,3.8109374E-5,22.021363872659762,1.15941235E-4,149.97298345899992,1.10528235E-4,-0.0026021225,-0.0072447113
127.42579774358455,0.0015230236,905,148986.6,11.997036,3165.1672,1.5934259,162327.1,13.213629,0,22.062934943939304,5.2012165E-5,150.1657212453449,3.8100934E-5,22.02178400911871,1.1592068E-4,149.97256257152083,1.1052161E-4,-0.0023329977,-0.007620719
127.44623237444466,0.0015240544,906,148941.48,11.99697,3167.3765,1.5934252,162278.8,13.207817,8192,22.063030138751465,5.206031E-5,150.16561847045412,3.8102575E-5,22.02185296767717,1.15963594E-4,149.97245123230138,1.10566165E-4,-0.0021379695,-0.007826396
127.46666700518836,0.0015250852,907,148970.83,11.996902,3165.3389,1.5934242,162304.75,13.231906,0,22.06307182044141,5.195602E-5,150.16560893607456,3.8092578E-5,22.021923791883978,1.1593759E-4,149.97233011789464,1.1054518E-4,-0.0021890665,-0.007848132
127.48710173580912,0.0015261158,908,148956.53,11.996837,3166.539,1.5934235,162299.42,13.197134,0,22.06312964910248,5.1955423E-5,150.16512130996617,3.808704E-5,22.022173834453127,1.1593718E-4,149.97203765881505,1.1055355E-4,-0.0020913647,-0.008321056
127.50753626643564,0.0015271464,909,148979.0,11.996769,3170.802,1.5934225,162312.12,13.234472,0,22.062939508184254,5.2058498E-5,150.16575739069273,3.809975E-5,22.02169401228744,1.159363E-4,149.97253058016219,1.1054001E-4,-0.0023069745,-0.0076712524
127.5279708969465,0.001528177,910,149013.56,11.996703,3170.1655,1.5934218,162354.88,13.23722,128,22.06303190652019,5.1920084E-5,150.16540993204012,3.8084054E-5,22.021963829338898,1.1590038E-4,149.97232031926066,1.1051356E-4,-0.0022374403,-0.008014741
127.54840542734019,0.0015292073,911,148981.89,11.996635,3170.3855,1.593421,162327.0,13.232737,0,22.062757574324547,5.194968E-5,150.16544687449243,3.809106E-5,22.02178830074734,1.159174E-4,149.97243074336183,1.1052685E-4,-0.002498473,-0.007991612
127.5688401576117,0.0015302376,912,148961.52,11.996569,3168.63,1.59342,162295.14,13.246473,0,22.062778505027048,5.2113886E-5,150.1657373258894,3.8106235E-5,22.02177371450606,1.1593983E-4,149.97250892293533,1.10547946E-4,-0.002419357,-0.0076523665
127.58927478777332,0.0015312678,913,148943.88,11.996502,3170.1128,1.5934193,162288.08,13.238479,0,22.062580680750063,5.2025687E-5,150.1652212096192,3.8110906E-5,22.021536703600255,1.1595373E-4,149.97214896747312,1.1056439E-4,-0.002657063,-0.008229211
127.60970941792766,0.0015322979,914,148922.31,11.996435,3226.4775,1.5934184,,,64,22.062891621858945,5.2024814E-5,150.16529192972095,3.811029E-5,22.021642283767534,1.1597844E-4,149.97228009337405,1.10588495E-4,,
127.63014404797286,0.001533328,915,148947.06,11.996369,3171.4783,1.5934175,,,64,22.06260759640882,5.1972394E-5,150.16502682492919,3.8110287E-5,22.02177323098515,1.1594839E-4,149.9720710587005,1.1056576E-4,,
127.65057867790165,0.0015343579,916,148960.44,11.996302,3163.3948,1.5934166,162301.56,13.232864,8192,22.062536823163615,5.2090112E-5,150.16564889446133,3.8112536E-5,22.02135553938892,1.1595092E-4,149.97262841341802,1.1055536E-4,-0.002748881,-0.007797866
127.67101330770674,0.0015353877,917,149005.84,11.996234,3164.38,1.5934156,162352.38,13.246865,0,22.06222242763881,5.1964547E-5,150.16570039033593,3.811442E-5,22.021236422618465,1.1592349E-4,149.97259899140755,1.105291E-4,-0.003025483,-0.0078052655
127.69144783751835,0.0015364175,918,148994.5,11.996168,3168.031,1.5934148,162345.23,13.248548,0,22.062058134623108,5.198179E-5,150.16528626278867,3.809426E-5,22.021071310823395,1.1591983E-4,149.9723352230934,1.1052834E-4,-0.0031790277,-0.00817717
127.71188256721507,0.0015374472,919,148971.6,11.996101,3169.0417,1.5934137,162315.45,13.226512,0,22.062306343444227,5.198894E-5,150.16529434039157,3.810471E-5,22.021382050789104,1.1593315E-4,149.9723085959591,1.1054668E-4,-0.0030247096,-0.008170452
127.73231719678733,0.0015384768,920,148960.8,11.996035,3166.8606,1.5934128,162309.05,13.257044,0,22.061947818482235,5.1970117E-5,150.16540336830005,3.8120754E-5,22.02092450596934,1.15955125E-4,149.9723264521814,1.10562265E-4,-0.003307248,-0.00804677
127.7527517262497,0.0015395063,921,148965.08,11.995968,3169.3438,1.5934119,162311.34,13.252712,0,22.061673855621603,5.1894753E-5,150.1650102761256,3.811223E-5,22.020696423299206,1.1596041E-4,149.9718254856427,1.1057269E-4,-0.0036280125,-0.008460183
127.77318635559641,0.0015405356,922,148964.4,11.9959,3166.1763,1.5934108,162313.12,13.222325,0,22.06142618571744,5.1830673E-5,150.16480706197362,3.8098933E-5,22.020676626794284,1.1594879E-4,149.97183284879333,1.1056229E-4,-0.00386861,-0.0086299395
127.7936210849366,0.0015415649,923,148975.03,11.995834,3170.6125,1.59341,162323.34,13.239887,0,22.0611618858901,5.1911466E-5,150.16499683644108,3.8116003E-5,22.020364318498842,1.1595689E-4,149.97198099837283,1.1056467E-4,-0.0041169957,-0.008489532
127.81405561416614,0.0015425942,924,148982.95,11.995767,3170.8086,1.593409,162328.5,13.22246,0,22.061341061996455,5.185025E-5,150.16497191468196,3.8117298E-5,22.020573204294184,1.1593641E-4,149.9719743557963,1.1054913E-4,-0.0041091586,-0.008592929
127.83449024328002,0.0015436233,925,148962.8,11.995701,3172.0164,1.593408,162314.66,13.265145,0,22.060957286392814,5.196724E-5,150.16470289645943,3.8123377E-5,22.02011765497852,1.1595718E-4,149.97154517194522,1.10570174E-4,-0.0043622297,-0.00885526
127.85492497227096,0.0015446523,926,148928.77,11.995633,3168.8381,1.5934069,162273.9,13.235778,0,22.060842739218106,5.197838E-5,150.16470591093486,3.812709E-5,22.020178922689546,1.1598598E-4,149.97170578999527,1.1059716E-4,-0.004381013,-0.00882743
127.87535950126767,0.0015456813,927,148900.45,11.995567,3174.6455,1.5934058,162245.02,13.218202,0,22.06103335292452,5.1873092E-5,150.16434197736294,3.8124945E-5,22.02025510013116,1.1600834E-4,149.97120705549847,1.1062796E-4,-0.004142651,-0.009253151
127.8957941300323,0.00154671,928,148933.47,11.995501,3172.423,1.5934049,162280.89,13.218382,0,22.06065666160628,5.1841558E-5,150.1644110960915,3.8113612E-5,22.01987084057837,1.1597731E-4,149.97120567339806,1.1059425E-4,-0.0047506657,-0.00917224
127.91622875879693,0.0015477388,929,148910.56,11.995483,3167.8015,1.5934069,162246.77,13.215676,0,22.060758569728097,5.1785184E-5,150.1646192199525,3.8127277E-5,22.01994483388858,1.1600892E-4,149.971388570847,1.10621826E-4,-0.004626384,-0.008905777
127.93666338743787,0.0015487674,930,148872.12,11.995468,3170.3745,1.5934087,162220.6,13.250598,0,22.060958921611004,5.18299E-5,150.16412355353785,3.812745E-5,22.020269806505343,1.1602808E-4,149.971050857982,1.1064865E-4,-0.004347375,-0.009445509
127.95709801608609,0.0015497961,931,148933.42,11.995451,3171.6929,1.5934107,162279.55,13.228892,0,22.06122159527436,5.182973E-5,150.16463119318473,3.8121183E-5,22.0204807803293,1.15981224E-4,149.97153391749225,1.10598805E-4,-0.0040409802,-0.008909024
127.9775326444942,0.0015508245,932,148950.31,11.995434,3171.5657,1.5934126,162301.48,13.254217,0,22.06115343810118,5.180448E-5,150.16447703623365,3.8111586E-5,22.020399360807023,1.15968134E-4,149.9712799919439,1.1058813E-4,-0.0040816227,-0.009119263
127.99796737291035,0.0015518529,933,148915.38,11.995418,3167.9268,1.5934147,162270.84,13.232681,0,22.060967877788364,5.1799263E-5,150.16386965692513,3.811507E-5,22.02041229389799,1.1598817E-4,149.97082707993079,1.1061328E-4,-0.0043260935,-0.00967352
128.01840190120856,0.0015528812,934,148929.16,11.9954,3174.7964,1.5934166,162270.78,13.20085,0,22.06171234394636,5.1838557E-5,150.1645089497067,3.8113103E-5,22.02066690190587,1.15993884E-4,149.97145232646454,1.1061204E-4,-0.0035126342,-0.009073151
128.03883652939112,0.0015539094,935,148930.6,11.995385,3177.399,1.5934185,162291.64,13.202069,0,22.06123330695463,5.1794912E-5,150.16378096759743,3.809411E-5,22.020535544481223,1.15976756E-4,149.97069401750156,1.1060433E-4,-0.0041366047,-0.009781
128.05927105744922,0.0015549375,936,148955.73,11.995368,3173.525,1.5934205,162310.03,13.232282,0,22.0616552103557,5.189655E-5,150.16415022628544,3.809685E-5,22.020936518039257,1.1595725E-4,149.9710965420041,1.1058431E-4,-0.003729516,-0.009381953
128.07970578551613,0.0015559655,937,148915.44,11.995351,3170.6562,1.5934223,162264.94,13.2382345,0,22.06120950575005,5.185647E-5,150.1643841443302,3.812359E-5,22.020355436209353,1.16007235E-4,149.9713587285088,1.10619396E-4,-0.004168283,-0.009198096
128.10014041345858,0.0015569935,938,148945.31,11.995336,3171.5884,1.5934242,162312.2,13.246656,0,22.06062567867398,5.1760162E-5,150.16384225048404,3.8106136E-5,22.02011533697597,1.15971285E-4,149.9707708744125,1.10589724E-4,-0.00468473,-0.009761432
128.12057504117547,0.0015580212,939,148958.53,11.995318,3178.4272,1.5934262,162309.58,13.264491,0,22.060857245458543,5.1878327E-5,150.1645040561406,3.8109236E-5,22.019888747251695,1.1599114E-4,149.97136932154268,1.1059586E-4,-0.004473093,-0.009063614
128.14100966900878,0.001559049,940,148922.53,11.995302,3170.37,1.5934281,162285.66,13.267263,0,22.060592552707543,5.1791456E-5,150.1639668656461,3.8101993E-5,22.020067388694102,1.16001895E-4,149.97098209044967,1.1061342E-4,-0.0046956027,-0.009611548
128.16144429660926,0.0015600766,941,148922.97,11.995285,3170.209,1.5934299,162285.11,13.251147,0,22.06083014092685,5.185389E-5,150.16405063014167,3.8112186E-5,22.02007878194437,1.1599971E-4,149.9706745550393,1.10615205E-4,-0.0044567087,-0.009520143
128.18187892408605,0.0015611041,942,148930.6,11.99527,3165.3171,1.5934318,162283.56,13.26358,0,22.06109097555854,5.1800595E-5,150.16439802900626,3.8120386E-5,22.02038244696618,1.1600204E-4,149.97138212868575,1.1061019E-4,-0.004109691,-0.009212496
128.20231345156935,0.0015621316,943,148900.56,11.995253,3170.2275,1.5934337,162272.34,13.22178,0,22.06034405196403,5.1795225E-5,150.16376933766324,3.8117865E-5,22.019764213486788,1.1602443E-4,149.97046028128386,1.1063599E-4,-0.004860333,-0.00982883
128.2227481789305,0.0015631589,944,148949.7,11.995235,3158.4219,1.5934356,162303.7,13.273715,0,22.061246748990506,5.1909472E-5,150.16464739472406,3.8116457E-5,22.020559632016102,1.1597649E-4,149.97172531338515,1.1058144E-4,-0.00414996,-0.008968419
128.24318280618172,0.0015641862,945,148866.5,11.99522,3165.2778,1.5934374,162228.0,13.231403,0,22.06089129683512,5.191369E-5,150.16407651052216,3.8139933E-5,22.020220922480934,1.1605209E-4,149.97083031649294,1.10661356E-4,-0.004379198,-0.009562101
128.26361733331578,0.0015652133,946,148854.75,11.995203,3167.0452,1.5934393,162220.73,13.226116,0,22.06039859394577,5.182616E-5,150.1634786066249,3.8119862E-5,22.01984661485912,1.1605864E-4,149.97027776321193,1.10669884E-4,-0.0048625693,-0.010139966
128.28405206045136,0.0015662404,947,148893.61,11.995187,3169.0732,1.5934412,162243.25,13.250609,0,22.061309006699833,5.1884785E-5,150.1638090486937,3.8122962E-5,22.020591667290667,1.16036244E-4,149.97062114201896,1.1065266E-4,-0.0039816056,-0.009808151
128.3044866874625,0.0015672675,948,148904.89,11.99517,3164.428,1.5934432,162280.98,13.206343,0,22.060626958642526,5.1916955E-5,150.16336635357402,3.81089E-5,22.019889022890226,1.1602749E-4,149.97019405907656,1.106403E-4,-0.004586222,-0.010220381
128.3249212142473,0.0015682942,949,148925.33,11.995152,3166.424,1.593445,162286.56,13.242959,0,22.061017483677166,5.1833027E-5,150.1635358431139,3.8102567E-5,22.02024981680669,1.16009265E-4,149.9703946142008,1.1062397E-4,-0.0042661,-0.010157162
128.34535594114277,0.0015693211,950,,,,,,,36,,,,,,,,,,
128.36579056781193,0.0015703478,951,148909.31,11.99512,3163.1846,1.5934488,162284.89,13.241346,0,22.060355728900568,5.1751023E-5,150.163617433762,3.8108767E-5,22.019867532219536,1.1602003E-4,149.97048673160674,1.1062598E-4,-0.004942996,-0.01005034
128.38622519436467,0.0015713744,952,148915.25,11.995104,3168.4565,1.5934505,162279.75,13.225954,0,22.060753447997353,5.1860097E-5,150.16415648443953,3.8126425E-5,22.020209522812316,1.16024836E-4,149.9713588268775,1.10621404E-4,-0.004434915,-0.009494523
128.4066598209174,0.0015724009,953,148925.83,11.99489,3168.1165,1.5934448,162303.95,13.249012,0,22.060446929435685,5.1729046E-5,150.16319207086602,3.8091293E-5,22.019958383374732,1.160054E-4,149.97011278262016,1.1061731E-4,-0.0047660503,-0.010510596
128.42709444734646,0.0015734273,954,148876.4,11.994676,3167.825,1.5934392,162247.56,13.239757,0,22.0606886961087,5.1782998E-5,150.1632124699927,3.810778E-5,22.02014064712873,1.1605261E-4,149.9699980773694,1.1066583E-4,-0.00458492,-0.010490649
128.44752907366637,0.0015744537,955,148907.66,11.994461,3169.0776,1.5934335,162282.89,13.234482,0,22.060502139253217,5.1799798E-5,150.16355941430953,3.8109978E-5,22.01991522641043,1.1603618E-4,149.9704757117183,1.1063934E-4,-0.004724101,-0.010077782
128.4679636998626,0.0015754799,956,148849.34,11.9942465,3162.3289,1.5934278,162222.77,13.27065,0,22.060220112308304,5.1820847E-5,150.16327636853632,3.8125585E-5,22.019939641559027,1.1605795E-4,149.97028978231643,1.1066253E-4,-0.0051478003,-0.010327103
128.4883982259489,0.001576506,957,148877.75,11.994033,3162.028,1.5934222,162252.94,13.247613,0,22.06010137211804,5.183858E-5,150.16336848168547,3.811903E-5,22.019657906858313,1.1605111E-4,149.9701596601056,1.10653455E-4,-0.00516801,-0.010304496
128.50883295192034,0.0015775319,958,148917.27,11.993818,3206.522,1.5934165,162302.39,13.257452,0,22.059801650005316,5.1707266E-5,150.1628406108733,3.8102728E-5,22.01922175115012,1.160209E-4,149.9695195956893,1.10627596E-4,-0.005499867,-0.010833512
128.529267577891,0.0015785579,959,148928.61,11.993604,3157.2517,1.5934107,162310.98,13.203682,0,22.059657719510717,5.173388E-5,150.1635768836864,3.8120103E-5,22.019235218129047,1.1602195E-4,149.97039014341172,1.1061516E-4,-0.005653486,-0.010085154
128.54970210373722,0.0015795837,960,148893.08,11.99339,3161.5063,1.593405,162286.52,13.201067,0,22.05973736630195,5.1697745E-5,150.16289032572737,3.8094564E-5,22.019430511216125,1.1604552E-4,149.9698958336553,1.1064697E-4,-0.0055667157,-0.01081595
128.5701368294758,0.0015806095,961,148890.58,11.993175,3163.9185,1.5933993,162273.69,13.238072,0,22.059660536195928,5.166879E-5,150.16300050543245,3.810806E-5,22.019383277177692,1.160462E-4,149.96993021844037,1.106458E-4,-0.0055266013,-0.010673224
128.59057145508996,0.0015816351,962,148954.81,11.992961,3160.4224,1.5933936,162347.53,13.24064,0,22.05970637515359,5.1791718E-5,150.16281041677772,3.8094546E-5,22.01934091463932,1.1598515E-4,149.96979061789992,1.1058843E-4,-0.0055762306,-0.010829617
128.61100598071062,0.0015826607,963,148891.14,11.992747,3159.0002,1.5933878,162283.92,13.248031,0,22.059329670129475,5.173188E-5,150.16254430314368,3.8107533E-5,22.0190432542096,1.1605625E-4,149.96927445698188,1.1065921E-4,-0.0058677704,-0.011250086
128.6314406060992,0.0015836861,964,148908.8,11.992532,3154.932,1.5933821,162294.23,13.258537,0,22.05982459141621,5.1749168E-5,150.1627685989897,3.810306E-5,22.01939052683892,1.16036346E-4,149.96976599033815,1.1063695E-4,-0.005552211,-0.010959235
128.65187533148855,0.0015847115,965,148844.6,11.992318,3158.1365,1.5933763,162242.11,13.196873,0,22.05889662661535,5.1667852E-5,150.16232366574386,3.8125643E-5,22.018898156780793,1.1607938E-4,149.96927189799288,1.10678E-4,-0.006306884,-0.011412299
128.67230995675345,0.0015857368,966,148865.62,11.992105,3162.9563,1.5933706,162253.56,13.224878,0,22.059469796864068,5.1777894E-5,150.16294693871478,3.8118735E-5,22.019107973829104,1.1607792E-4,149.96980954652923,1.10670786E-4,-0.005783439,-0.010776731
128.69274448190845,0.0015867619,967,148886.06,11.991889,3161.4214,1.593365,162275.14,13.258602,0,22.05938727021861,5.1689793E-5,150.16270717310562,3.81093E-5,22.019093445440006,1.16054274E-4,149.96934578931007,1.1065428E-4,-0.005912241,-0.0110661555
128.71317920694128,0.001587787,968,148892.8,11.991675,3161.713,1.5933592,162300.53,13.221723,0,22.05861302659998,5.1743355E-5,150.16216214475216,3.8115842E-5,22.018677682151882,1.1604814E-4,149.96924641854145,1.106436E-4,-0.0066082673,-0.011592636
128.73361383198062,0.001588812,969,148896.58,11.991462,3155.7573,1.5933533,162286.4,13.217946,0,22.059416032437806,5.176225E-5,150.16309779671542,3.8114656E-5,22.01905886084302,1.1606342E-4,149.97008660771434,1.1065018E-4,-0.005893192,-0.010672854
128.75404835678637,0.0015898368,970,148833.88,11.991246,3162.4912,1.5933477,162233.89,13.194253,8192,22.05827035937431,5.169834E-5,150.16252012812436,3.8142993E-5,22.018283570022522,1.1611559E-4,149.96950859688397,1.1069732E-4,-0.006997784,-0.011304891
128.77448298159288,0.0015908616,971,148850.1,11.991033,3166.8137,1.5933417,162249.11,13.180507,0,22.058377600209425,5.1710707E-5,150.1624358361627,3.813193E-5,22.018118207919073,1.1610358E-4,149.96931228924896,1.1068589E-4,-0.0068417853,-0.011328828
128.79491770627646,0.0015918863,972,,,,,,,12352,,,,,,,,,,
128.81535223084938,0.0015929108,973,148857.52,11.990603,3217.1086,1.5933301,162268.78,13.186522,128,22.058226258032246,5.1643412E-5,150.1617992732189,3.811207E-5,22.018287149262648,1.1607314E-4,149.9686805143241,1.1066724E-4,-0.0069600586,-0.011943354
128.83578685529938,0.0015939353,974,148876.55,11.99039,3159.6504,1.5933245,162273.9,13.171364,0,22.0586106118567,5.1763116E-5,150.16279163627095,3.8126836E-5,22.018377191500843,1.1608366E-4,149.96963549230878,1.1066362E-4,-0.006677376,-0.011006802
128.85622147975664,0.0015949598,975,148866.17,11.990174,3160.3367,1.5933186,162267.64,13.176651,0,22.058342977166472,5.17201E-5,150.16288388203097,3.813114E-5,22.018357123259285,1.1608364E-4,149.96996727185083,1.1065775E-4,-0.0068449024,-0.010930178
128.87665610398108,0.001595984,976,148836.72,11.989961,3159.5781,1.593313,162240.28,13.143203,0,22.057929671003315,5.164145E-5,150.1625940291499,3.8130016E-5,22.017913294329084,1.16114454E-4,149.96948112145813,1.1068765E-4,-0.0072728335,-0.011163049
128.8970907282055,0.0015970082,977,148898.52,11.990022,3156.2495,1.5933006,162297.08,13.230981,0,22.05870678734017,5.1675877E-5,150.16264363247808,3.812562E-5,22.018673878689142,1.1605239E-4,149.9696997289812,1.1063594E-4,-0.0065660486,-0.011126911
128.91752535230626,0.0015980323,978,148860.56,11.990083,3158.2827,1.5932883,162269.72,13.196815,0,22.058096762057254,5.1622126E-5,150.16188189429116,3.8129623E-5,22.01820436590642,1.161018E-4,149.96884274594277,1.106898E-4,-0.007161242,-0.011959463
128.93795997629786,0.0015990563,979,148852.05,11.990145,3165.491,1.593276,162258.17,13.193358,0,22.058145849294363,5.1704694E-5,150.16204756458825,3.813089E-5,22.017928168960538,1.1611338E-4,149.96870191871773,1.1069957E-4,-0.007106372,-0.011804899
128.95839460016578,0.0016000802,980,148842.58,11.990205,3160.409,1.5932636,162245.95,13.231485,0,22.05789590781506,5.158761E-5,150.16157133741532,3.812692E-5,22.01810189253567,1.1610086E-4,149.9686663863011,1.1069091E-4,-0.00734754,-0.012232414
128.97882922404096,0.001601104,981,148887.92,11.990266,3159.6858,1.5932513,162297.34,13.230253,0,22.05795272772721,5.1655858E-5,150.1617214826897,3.812343E-5,22.018177563379695,1.1606392E-4,149.96874103140388,1.10655994E-4,-0.007281304,-0.012075997
128.99926374768256,0.0016021277,982,148868.47,11.990327,3155.776,1.5932388,162279.81,13.194712,0,22.057835328519936,5.1643307E-5,150.16161017168093,3.813182E-5,22.017861900957325,1.16094925E-4,149.96844078086517,1.1068612E-4,-0.007380979,-0.012241684
129.01969847132568,0.0016031513,983,148844.08,11.990388,3158.0264,1.5932266,162252.19,13.190357,0,22.05775617562529,5.160087E-5,150.1617884662695,3.8125443E-5,22.017815735614043,1.1610894E-4,149.96860040847963,1.1069686E-4,-0.0074753207,-0.012064285
129.04013309484435,0.0016041748,984,148864.27,11.99045,3167.1824,1.5932143,162267.25,13.211856,0,22.058194644165184,5.1609484E-5,150.1618827267489,3.8129925E-5,22.018090241983217,1.1611243E-4,149.96874508066642,1.10702145E-4,-0.0071909297,-0.011938178
