TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
126.91492512937111,0.0014903094,880,209724.9,13.984133,4090.144,1.4143621,222633.3,14.99644,0,85.89031650001061,3.8565882E-5,175.45519105030394,4.3632353E-5,85.92781506827677,1.0239944E-4,175.4776811481888,1.2101154E-4,-0.0020933363,-0.0066802944
126.93535976150451,0.0014913415,881,209753.42,13.984129,4091.2688,1.4143579,222654.33,15.000531,0,85.89054674615255,3.857208E-5,175.4554146121906,4.366529E-5,85.92788612139724,1.0239217E-4,175.47770460293577,1.2100335E-4,-0.0018612738,-0.0065615494
126.95579429352802,0.0014923735,882,209786.5,13.984124,4094.0261,1.4143538,222692.05,14.987799,0,85.89074973447921,3.8568825E-5,175.45525637513086,4.3628086E-5,85.92814167911263,1.02368576E-4,175.4776590293774,1.2097903E-4,-0.0015989235,-0.0067326385
126.97622892555228,0.0014934056,883,209748.78,13.984119,4090.5603,1.4143496,222656.23,14.997163,8192,85.89044874338107,3.8566457E-5,175.45500651201283,4.3638083E-5,85.92790236993858,1.0238565E-4,175.47771033461882,1.20995566E-4,-0.0019686127,-0.0069589806
126.99666365745361,0.0014944375,884,209737.12,13.984115,4088.3328,1.4143454,222630.56,14.963461,0,85.89037780441728,3.85638E-5,175.4553413169934,4.3655593E-5,85.92772786119903,1.02395905E-4,175.47761405745686,1.2100695E-4,-0.0020211502,-0.006694571
127.01709828912863,0.0014954691,885,209639.02,13.984111,4094.489,1.4143412,222541.8,14.98679,0,85.89024771198346,3.8565355E-5,175.45504994266707,4.365896E-5,85.92773247091944,1.0244425E-4,175.4776221044067,1.2106393E-4,-0.0021624323,-0.0068983976
127.0375328209193,0.0014965009,886,209587.36,13.984106,4091.9512,1.414337,222481.3,14.971064,0,85.88999586134693,3.85956E-5,175.45491229586187,4.365787E-5,85.92745591815086,1.024708E-4,175.47738094094217,1.21095494E-4,-0.0024635997,-0.00709574
127.05796755247138,0.0014975325,887,209577.0,13.984101,4092.789,1.4143327,222470.6,14.994951,0,85.89020834009874,3.860087E-5,175.45551603935982,4.3698E-5,85.92746405931615,1.024799E-4,175.47757145664778,1.21103454E-4,-0.0022083088,-0.006595403
127.07840218402998,0.001498564,888,209561.62,13.9840975,4103.7573,1.4143286,222465.25,14.99747,128,85.88996062823028,3.8572278E-5,175.45489267192528,4.3675904E-5,85.92752734061548,1.0248345E-4,175.47755132248687,1.21108606E-4,-0.0024547263,-0.007087809
127.0988367154714,0.0014995955,889,209589.23,13.984093,4096.1523,1.4143244,222477.77,14.965721,128,85.89069420397749,3.860962E-5,175.45535604745703,4.3675784E-5,85.92807301604064,1.02464975E-4,175.47749488599754,1.2109391E-4,-0.0017183415,-0.0067046713
127.1192713467899,0.0015006268,890,209621.48,13.984089,4084.9233,1.4143202,222522.97,14.960259,0,85.89031484756381,3.857611E-5,175.4548569451324,4.364334E-5,85.92770095922273,1.0244861E-4,175.47733218709604,1.21072495E-4,-0.0021885475,-0.0071298615
127.13970607800002,0.001501658,891,209702.47,13.984084,4092.2095,1.4143158,222613.81,14.999993,0,85.89021549429796,3.855587E-5,175.4551362564537,4.365687E-5,85.92754278594055,1.02426944E-4,175.47745259212823,1.2104318E-4,-0.0021183148,-0.0068413545
127.16014070920937,0.0015026892,892,209737.89,13.984079,4090.804,1.4143116,222646.06,14.991076,0,85.89052098942207,3.8560967E-5,175.4552442891637,4.365659E-5,85.92793225012721,1.0239368E-4,175.47759431012884,1.2100627E-4,-0.0018421267,-0.0067513203
127.18057524029427,0.0015037203,893,209769.08,13.984076,4093.9138,1.4143074,222693.61,14.992096,0,85.89021828003555,3.8525694E-5,175.4548436210624,4.359628E-5,85.92752137584998,1.02381775E-4,175.47699076502533,1.2099611E-4,-0.0022107016,-0.0071152598
127.20100997127156,0.0015047513,894,209859.3,13.984071,4089.3667,1.4143031,222771.52,14.975182,0,85.89081459787243,3.85656E-5,175.45525047921691,4.3618635E-5,85.9284552485775,1.02325226E-4,175.47755462840564,1.2093189E-4,-0.0014476561,-0.006750065
127.22144460224808,0.0015057822,895,209794.39,13.984066,4094.0217,1.4142989,222716.05,14.969661,0,85.89091985283481,3.8596787E-5,175.45447567913072,4.3592863E-5,85.9284962739288,1.0235902E-4,175.47699669644857,1.2098037E-4,-0.0014312239,-0.007446806
127.24187913298374,0.001506813,896,209761.02,13.984062,4091.4607,1.4142945,222677.3,14.954534,0,85.89076257736215,3.8585997E-5,175.4546492630632,4.3603115E-5,85.92797774445071,1.0237951E-4,175.47701993345248,1.2099809E-4,-0.001527368,-0.0073169223
127.26231376372743,0.0015078437,897,209749.6,13.984057,4091.7102,1.4142903,222656.73,14.973531,0,85.89118942802529,3.8619604E-5,175.45480305692877,4.3625972E-5,85.9288054623895,1.0237767E-4,175.47740295711893,1.20999895E-4,-0.0012069885,-0.0071687815
127.28274849447189,0.0015088745,898,209650.9,13.984055,4087.868,1.4142859,222567.08,14.98624,0,85.89074059849472,3.8606962E-5,175.4541062608839,4.3587264E-5,85.92787151315733,1.0243709E-4,175.47663200933982,1.2107038E-4,-0.001692951,-0.007819168
127.30318302497471,0.001509905,899,209621.6,13.98405,4093.129,1.4142816,222520.69,14.967164,0,85.89042221445844,3.8595197E-5,175.4547031621855,4.3637847E-5,85.92775470111405,1.0245131E-4,175.47696410213302,1.2108087E-4,-0.0019283093,-0.00733214
127.32361765548558,0.0015109355,900,209583.52,13.984045,4090.92,1.4142773,222493.66,14.987646,0,85.89031016703265,3.8576418E-5,175.45436888035235,4.36413E-5,85.92755534436043,1.02466205E-4,175.47698583364235,1.2109573E-4,-0.0020911314,-0.007638019
127.34405238588079,0.0015119659,901,209595.47,13.984041,4137.4365,1.414273,222505.66,14.986056,0,85.89047066070597,3.8586437E-5,175.45425428787348,4.362889E-5,85.92770808933997,1.02462254E-4,175.47697127314342,1.2109297E-4,-0.0019653733,-0.0076875095
127.36448691615078,0.0015129962,902,209661.75,13.984036,4088.976,1.4142686,222567.84,14.96438,0,85.890687962668,3.8585127E-5,175.45466972362863,4.3646163E-5,85.92807585097262,1.02428334E-4,175.47705373573098,1.2105589E-4,-0.0016817461,-0.0073172837
127.3849215463124,0.0015140263,903,209692.88,13.984032,4089.996,1.4142643,222609.44,14.966327,0,85.89040178068343,3.8588667E-5,175.4543465545482,4.3619224E-5,85.9277674546765,1.024112E-4,175.47696530024177,1.21033234E-4,-0.002011659,-0.007593283
127.40535617647402,0.0015150565,904,209726.9,13.984027,4097.153,1.4142599,222641.84,14.994043,0,85.8902894699624,3.8569044E-5,175.45486140981473,4.3651627E-5,85.92761274090107,1.0239668E-4,175.47729310018502,1.21009376E-4,-0.0021416089,-0.0071067065
127.42579080651194,0.0015160865,905,209794.56,13.98395,4082.4333,1.414258,222721.28,14.942477,0,85.89053364296049,3.8549573E-5,175.45451022161035,4.359434E-5,85.92793133963897,1.0235907E-4,175.4768235471856,1.2097575E-4,-0.0018631923,-0.0074624415
127.44622543644073,0.0015171164,906,209750.5,13.983871,4087.136,1.4142562,222674.92,14.935902,0,85.89072204522206,3.857362E-5,175.45426048093046,4.3593584E-5,85.92810450146573,1.023824E-4,175.4768407937781,1.2100533E-4,-0.001653967,-0.0076759374
127.4666600662531,0.0015181463,907,209760.97,13.983793,4086.17,1.4142542,222679.31,14.963134,0,85.89066015010627,3.8593687E-5,175.45428873225225,4.3592845E-5,85.92808368740954,1.0237238E-4,175.47681361067035,1.2099388E-4,-0.0017205044,-0.007701782
127.48709479605895,0.0015191761,908,209669.55,13.983715,4085.8816,1.4142523,222595.4,14.92382,0,85.89075698631022,3.860891E-5,175.45374138761062,4.3581727E-5,85.92816820508601,1.02411876E-4,175.47632432543182,1.2104893E-4,-0.0016187935,-0.008161853
127.50752932563773,0.0015202056,909,209679.94,13.983637,4089.8684,1.4142504,222589.95,14.966038,128,85.89055456021649,3.8555765E-5,175.4544035772238,4.362993E-5,85.92807866954405,1.0241148E-4,175.47706690062182,1.21036785E-4,-0.0018349857,-0.0075282757
127.52796395521727,0.0015212352,910,209645.23,13.983559,4087.638,1.4142483,222558.72,14.969142,0,85.8906113149011,3.8616316E-5,175.45418752823872,4.3632794E-5,85.92811451447017,1.0242453E-4,175.47696052343736,1.2105441E-4,-0.0017491574,-0.007856082
127.54839848479605,0.0015222648,911,209617.39,13.983482,4088.2417,1.4142464,222537.88,14.964075,0,85.89038621527736,3.859544E-5,175.45413886740653,4.3622058E-5,85.92794448991049,1.0244758E-4,175.47672657311642,1.2108332E-4,-0.0020056064,-0.007817448
127.56883321413625,0.0015232941,912,209643.72,13.983404,4085.7693,1.4142444,222554.64,14.979605,0,85.89045223266847,3.859242E-5,175.4546057822181,4.3675558E-5,85.92778376118979,1.02439524E-4,175.47708913441357,1.2106685E-4,-0.0019539755,-0.007494971
127.58926784348296,0.0015243235,913,209618.45,13.983326,4089.7322,1.4142425,222544.4,14.970569,0,85.89027199534503,3.8609345E-5,175.45394530943088,4.362861E-5,85.92788423167659,1.0243836E-4,175.47672727731037,1.2107217E-4,-0.0021554527,-0.008057809
127.60970247270598,0.0015253527,914,209694.98,13.983248,4165.2666,1.4142406,,,64,85.8905872120497,3.860798E-5,175.45392391524362,4.3605953E-5,85.92794135922816,1.0240976E-4,175.47674631322005,1.2103898E-4,,
127.63013710181986,0.0015263818,915,209698.0,13.98317,4091.3806,1.4142386,,,64,85.8903840689597,3.857723E-5,175.45373526771266,4.359696E-5,85.9279089514364,1.02400736E-4,175.47633353361817,1.2103421E-4,,
127.65057173093373,0.0015274109,916,209714.9,13.983091,4082.561,1.4142367,222640.64,14.964219,0,85.89020410365238,3.8571307E-5,175.45438407259974,4.364833E-5,85.92780147190541,1.0238892E-4,175.4769893999205,1.2100963E-4,-0.002254313,-0.007638252
127.6710063598075,0.0015284398,917,209691.73,13.983015,4083.579,1.4142348,222618.58,14.980047,0,85.88993532467164,3.856513E-5,175.45436334823017,4.3661857E-5,85.9275429192813,1.02406055E-4,175.47686736264714,1.21028876E-4,-0.0025258083,-0.007634509
127.6914408886878,0.0015294687,918,209633.67,13.982937,4089.686,1.4142326,222562.86,14.981946,0,85.88982142110727,3.8578193E-5,175.45403299937058,4.36501E-5,85.92731958037336,1.0243764E-4,175.4768074677924,1.21064695E-4,-0.0026697358,-0.007998997
127.71187561745319,0.0015304975,919,209666.05,13.982859,4089.403,1.4142307,222590.05,14.957033,0,85.88992178119426,3.855532E-5,175.4540712234678,4.364191E-5,85.92719624464364,1.0243484E-4,175.47651515390427,1.2106445E-4,-0.002503696,-0.008006971
127.73231024621055,0.0015315262,920,209625.17,13.98278,4083.9507,1.4142286,222556.22,14.99155,0,85.88964386816706,3.8570288E-5,175.4540613536631,4.3656684E-5,85.92734286874011,1.0244358E-4,175.4768395691482,1.2107198E-4,-0.0027880429,-0.007879814
127.75274477474159,0.0015325547,921,209602.69,13.982702,4091.7915,1.4142267,222529.69,14.986651,0,85.88942022375345,3.8595317E-5,175.45371289761874,4.364207E-5,85.92699273708557,1.0246627E-4,175.47631514777106,1.211026E-4,-0.0031031135,-0.008298327
127.77317940327339,0.0015335833,922,209581.47,13.982625,4083.7324,1.4142245,222509.7,14.952302,0,85.88919818045264,3.8548045E-5,175.45351983114787,4.362883E-5,85.92678651719952,1.0246483E-4,175.47648270738284,1.2109626E-4,-0.0033425728,-0.008456063
127.79361413168226,0.0015346117,923,209609.55,13.982548,4087.4644,1.4142225,222538.8,14.972152,0,85.88890263890812,3.855098E-5,175.45370596833706,4.3665008E-5,85.92650292337294,1.0245972E-4,175.47653401093226,1.2108639E-4,-0.0035922178,-0.008313656
127.81404865998047,0.00153564,924,209628.33,13.98247,4088.392,1.4142205,222555.47,14.952451,8192,85.88891337006822,3.8534155E-5,175.4535389588213,4.3613072E-5,85.92640963953488,1.02452344E-4,175.47641767409436,1.21078505E-4,-0.0035684307,-0.008435922
127.83448328816303,0.0015366682,925,209635.45,13.982391,4089.5647,1.4142183,222573.52,15.000707,0,85.88876641738119,3.853064E-5,175.45322167460216,4.3604065E-5,85.92646456717276,1.02448845E-4,175.47613975875407,1.2107931E-4,-0.0037980543,-0.008690759
127.85491801633907,0.0015376963,926,209708.66,13.982313,4086.0757,1.4142163,222648.1,14.967501,0,85.88868616636124,3.8523267E-5,175.45331811014944,4.3610165E-5,85.92613834802319,1.02416634E-4,175.47603440456226,1.21039186E-4,-0.0038358483,-0.008661268
127.87535254440445,0.0015387244,927,209692.27,13.982235,4092.3298,1.4142143,222633.56,14.947632,0,85.8889390724947,3.853998E-5,175.45283662095585,4.3577114E-5,85.92634563511554,1.0242234E-4,175.4755237140364,1.21056066E-4,-0.0035969175,-0.009087959
127.89578717235418,0.0015397524,928,209640.22,13.982158,4093.9556,1.4142122,222577.39,14.947835,0,85.8883955400393,3.8505095E-5,175.45298552463748,4.360977E-5,85.9257593816144,1.0245643E-4,175.47578940497607,1.21085825E-4,-0.0041878275,-0.008997081
127.91622180018749,0.0015407802,929,209651.19,13.982115,4086.3806,1.4142122,222577.92,14.944751,0,85.88849080904723,3.851295E-5,175.45327675945094,4.361812E-5,85.92600703299584,1.02447804E-4,175.4761241984113,1.21073426E-4,-0.004095851,-0.008743038
127.93665642801352,0.001541808,930,209592.45,13.982074,4088.7065,1.4142122,222536.1,14.984213,0,85.88884922325772,3.855339E-5,175.4526547549082,4.3604163E-5,85.9264676098474,1.02458645E-4,175.47587526596675,1.21095065E-4,-0.003778603,-0.009260126
127.957091055614,0.0015428356,931,209655.83,13.982032,4091.5544,1.4142122,222593.02,14.95965,0,85.88911935175383,3.8537713E-5,175.45328978106346,4.3621825E-5,85.92645835328324,1.0244651E-4,175.47597470827577,1.2107895E-4,-0.0035004308,-0.008743903
127.9775256832072,0.0015438632,932,209665.81,13.98199,4089.557,1.4142122,222608.08,14.988258,0,85.88896909876195,3.8538896E-5,175.45305166863,4.361573E-5,85.92641469311192,1.02433674E-4,175.47592289954906,1.21063815E-4,-0.003514176,-0.008943086
127.99796041080845,0.0015448908,933,209676.34,13.981948,4086.8906,1.4142123,222629.42,14.963882,0,85.888769051065,3.8533162E-5,175.45244015695454,4.3563814E-5,85.92631735663782,1.02428705E-4,175.4756676385227,1.2106031E-4,-0.003750298,-0.009500525
128.01839493817533,0.0015459182,934,209680.58,13.981906,4092.3997,1.4142123,222612.52,14.927879,0,85.88949230513394,3.8547558E-5,175.45312666006456,4.3596705E-5,85.92707591481124,1.0242518E-4,175.475865997026,1.21061916E-4,-0.002962311,-0.008891638
128.03882956542657,0.0015469454,935,209697.31,13.981864,4095.5833,1.4142123,222655.23,14.929221,0,85.88893048263436,3.852435E-5,175.45240253515857,4.3543765E-5,85.92671815205387,1.0241284E-4,175.4757494152678,1.21044635E-4,-0.003539334,-0.00959181
128.05926409266976,0.0015479727,936,209689.25,13.981821,4093.132,1.4142123,222633.98,14.963356,0,85.88933943616038,3.85641E-5,175.4528191982501,4.3583368E-5,85.92684611307628,1.0242167E-4,175.47605824077206,1.2105184E-4,-0.003170329,-0.009193892
128.07969881980534,0.0015489998,937,209700.06,13.981779,4091.611,1.4142123,222646.06,14.97006,0,85.88897728211293,3.8539165E-5,175.45293436431837,4.360626E-5,85.92649284733224,1.0242795E-4,175.4757018376605,1.2106012E-4,-0.0035839141,-0.009004334
128.10013344681647,0.0015500268,938,209665.16,13.981737,4088.314,1.4142123,222628.36,14.979559,0,85.88848405051299,3.852201E-5,175.45225212365946,4.3556003E-5,85.9260609085075,1.0244091E-4,175.47537186797996,1.21074976E-4,-0.004063696,-0.009561687
128.12056807383487,0.0015510538,939,209659.52,13.981695,4098.545,1.4142123,222599.0,14.999701,0,85.88873874126728,3.8512328E-5,175.45311992054195,4.3618198E-5,85.92617570747672,1.02448685E-4,175.47589351449204,1.2107766E-4,-0.0038925488,-0.00888443
128.14100270062045,0.0015520806,940,209625.78,13.981653,4089.312,1.4142123,222584.42,15.002819,0,85.8885618321271,3.8520364E-5,175.45250478950962,4.359118E-5,85.92609208281215,1.02467064E-4,175.47568442705096,1.2110125E-4,-0.004082091,-0.009400677
128.16143732740602,0.0015531074,941,209605.44,13.981611,4088.434,1.4142123,222559.0,14.984571,0,85.88867549365415,3.854979E-5,175.45259720781402,4.3595028E-5,85.92623136270677,1.0247103E-4,175.475688951641,1.21107296E-4,-0.0038393505,-0.009329065
128.1818719540679,0.0015541341,942,209637.4,13.981569,4082.025,1.4142123,222583.17,14.998601,0,85.88904557848274,3.8555372E-5,175.452963935191,4.3599266E-5,85.92661655603375,1.0245584E-4,175.47597744134458,1.21089426E-4,-0.003518561,-0.009007819
128.20230648061988,0.0015551606,943,209576.28,13.981527,4085.5188,1.4142123,222545.86,14.9513235,0,85.88836890511334,3.8534276E-5,175.4522307750832,4.3578017E-5,85.92606097702176,1.0248392E-4,175.47559531016805,1.2112146E-4,-0.004218462,-0.009602887
128.2227412071661,0.0015561872,944,209650.56,13.981485,4078.3682,1.4142123,222595.1,15.010008,0,85.8888635338793,3.8531547E-5,175.453322540454,4.3644384E-5,85.92649830684454,1.0244222E-4,175.47621270165948,1.2106807E-4,-0.0035508866,-0.008770122
128.24317583348602,0.0015572135,945,209628.42,13.981443,4084.637,1.4142122,222592.55,14.96216,0,85.888825925605,3.854052E-5,175.4526134382321,4.3582608E-5,85.92651467475423,1.0245294E-4,175.4758803332137,1.21085584E-4,-0.0037552456,-0.009347941
128.26361035980517,0.0015582398,946,209604.36,13.9814005,4085.8484,1.4142122,222575.8,14.956147,8192,85.8884041988826,3.8510283E-5,175.45194840075558,4.355642E-5,85.92586146192772,1.0247918E-4,175.47513488915357,1.2111961E-4,-0.00420965,-0.009921229
128.28404508600943,0.001559266,947,209632.52,13.981359,4085.856,1.4142122,222578.94,14.983822,0,85.88908818889477,3.853913E-5,175.4523503377954,4.3581094E-5,85.9265627870778,1.0245989E-4,175.47542160273173,1.2110064E-4,-0.0033692874,-0.0096183615
128.30447971208923,0.0015602921,948,209580.22,13.981317,4081.4534,1.4142122,222553.34,14.933752,0,85.88864321237034,3.853855E-5,175.45181651592782,4.3548487E-5,85.92629032212463,1.02484555E-4,175.47514867677532,1.21130375E-4,-0.003926687,-0.010010921
128.32491423805914,0.0015613181,949,209535.47,13.981275,4080.6357,1.4142122,222482.81,14.97512,0,85.88889592423803,3.8584152E-5,175.4519461589172,4.356536E-5,85.92648425246531,1.0250531E-4,175.47516005283555,1.2115681E-4,-0.0036409956,-0.009959488
128.3453489640233,0.001562344,950,,,,,,,36,,,,,,,,,,
128.36578358987754,0.0015633699,951,209555.66,13.981191,4080.0125,1.414212,222529.53,14.97325,0,85.8883820718583,3.8554477E-5,175.45203858708868,4.3578613E-5,85.92614424853966,1.0249629E-4,175.47560987332736,1.2113512E-4,-0.004257223,-0.009838936
128.38621821561537,0.0015643956,952,209597.66,13.98115,4083.1711,1.414212,222557.06,14.955825,0,85.88880315029935,3.853173E-5,175.45273288547534,4.3608266E-5,85.92661222628139,1.02470825E-4,175.47592065799512,1.2110577E-4,-0.0037888824,-0.009294426
128.4066528412368,0.0015654212,953,209616.28,13.981219,4081.6394,1.41421,222594.12,14.982229,8192,85.8884800100789,3.851537E-5,175.45161145334777,4.3538927E-5,85.92634971978191,1.0246852E-4,175.47524538508057,1.21109886E-4,-0.004082709,-0.010298179
128.42708746673452,0.0015664467,954,209593.36,13.981288,4086.3418,1.4142078,222568.92,14.9721,0,85.8885848951375,3.854178E-5,175.45160828374284,4.354704E-5,85.9264281783433,1.0247353E-4,175.47510653940742,1.2111881E-4,-0.0039216597,-0.010280738
128.44752209223952,0.0015674722,955,209602.62,13.981358,4082.1638,1.4142057,222578.8,14.966485,0,85.8885536032863,3.853217E-5,175.45209508017442,4.359651E-5,85.9263392977164,1.0248002E-4,175.47554764381402,1.2111901E-4,-0.0040460504,-0.0098447
128.46795671762084,0.0015684976,956,209634.25,13.981427,4082.1755,1.4142036,222618.97,15.007717,0,85.88817707791455,3.8501963E-5,175.45178663011058,4.359179E-5,85.92595791626393,1.0247361E-4,175.4752292258587,1.2111166E-4,-0.0044543035,-0.010099712
128.48839124277583,0.0015695228,957,209618.66,13.981497,4077.449,1.4142015,222599.45,14.982012,0,85.88813621518815,3.8512288E-5,175.45175714019805,4.357258E-5,85.9260242005432,1.0247392E-4,175.47520980002207,1.21113124E-4,-0.00447982,-0.010078338
128.50882596793235,0.0015705479,958,209591.78,13.981566,4138.0874,1.4141994,222579.17,14.993473,0,85.88784186024036,3.8492835E-5,175.45123811228694,4.3556494E-5,85.92560075648124,1.02496284E-4,175.47465847541645,1.211427E-4,-0.004797191,-0.010595239
128.5292605930881,0.0015715731,959,209608.72,13.981636,4075.838,1.4141973,222592.61,14.93302,0,85.88766134413513,3.8513397E-5,175.4520974740757,4.3617885E-5,85.92577499369838,1.02482365E-4,175.4758169255133,1.2111138E-4,-0.004955654,-0.009845475
128.549695118003,0.001572598,960,209563.69,13.981705,4080.6738,1.4141952,222563.42,14.9303875,0,85.88782882082637,3.852594E-5,175.45122681603704,4.3558124E-5,85.92572969417084,1.0250333E-4,175.47501606818696,1.2114738E-4,-0.0048297206,-0.010582623
128.5701298429267,0.0015736229,961,209547.8,13.981774,4079.1506,1.4141929,222535.0,14.972579,0,85.8877894563138,3.8518298E-5,175.4513836369462,4.3595115E-5,85.92583134330917,1.02511854E-4,175.4752273246209,1.211556E-4,-0.0048064133,-0.010443643
128.59056446772593,0.0015746477,962,209519.17,13.981844,4075.0066,1.4141909,222507.6,14.97582,0,85.88779002222797,3.855449E-5,175.45127438970496,4.357989E-5,85.92549150078756,1.0253972E-4,175.47468310514773,1.21192556E-4,-0.004862009,-0.0105809625
128.61099899241526,0.0015756724,963,209517.2,13.981914,4073.4338,1.4141886,222516.16,14.984521,0,85.8875065336286,3.8517497E-5,175.45081961195055,4.356248E-5,85.92546638354159,1.0253399E-4,175.47459789125588,1.2118678E-4,-0.005142072,-0.010993728
128.63143361698894,0.001576697,964,209560.36,13.981984,4069.2966,1.4141865,222549.44,14.996744,0,85.887823699586,3.852889E-5,175.45108412660662,4.3571676E-5,85.9255666752726,1.02516606E-4,175.47466550935223,1.21166464E-4,-0.0048540984,-0.010730034
128.65186834144697,0.0015777214,965,209625.95,13.982054,4075.4568,1.4141842,222646.81,14.927335,0,85.8870833814565,3.8491427E-5,175.45058034991,4.3550637E-5,85.92499787503493,1.0248763E-4,175.47437619914967,1.2112981E-4,-0.0055467137,-0.011155439
128.67230296589696,0.0015787459,966,209709.38,13.982123,4074.856,1.414182,222720.14,14.959349,0,85.88760072323272,3.848307E-5,175.4513154131137,4.357282E-5,85.92551518068584,1.02447346E-4,175.47502294872794,1.2107886E-4,-0.005041509,-0.010518868
128.69273749012063,0.0015797701,967,209704.31,13.982192,4076.2896,1.4141797,222713.06,14.997842,0,85.88755606623491,3.8495953E-5,175.45098775503524,4.3578973E-5,85.92527365452683,1.0244896E-4,175.47464288025728,1.21083525E-4,-0.0051715365,-0.010810067
128.71317221433856,0.0015807943,968,209688.03,13.982262,4078.199,1.4141774,222721.55,14.956457,0,85.88685820705378,3.845495E-5,175.45036594019973,4.3531694E-5,85.92502009635234,1.0246046E-4,175.47455169787793,1.21095516E-4,-0.0058292374,-0.011315242
128.73360683844658,0.0015818184,969,209630.22,13.982331,4071.9905,1.4141753,222633.88,14.95252,0,85.88753616376614,3.8487215E-5,175.45149557611867,4.3639655E-5,85.92538331150232,1.0249649E-4,175.47500522144645,1.2113577E-4,-0.005160372,-0.010419876
128.75404136255383,0.0015828426,970,209546.56,13.982401,4076.435,1.414173,222566.89,14.926045,0,85.88649661730437,3.847276E-5,175.45084601057212,4.3600172E-5,85.92444704106558,1.0253942E-4,175.47455369998897,1.2118214E-4,-0.00622298,-0.011044032
128.77447598642902,0.0015838664,971,209531.0,13.9824705,4083.3206,1.4141707,222548.17,14.910828,0,85.88671234337379,3.8504873E-5,175.4508015792674,4.3617954E-5,85.92464681223414,1.02548576E-4,175.47449655602352,1.211962E-4,-0.0060620382,-0.01106516
128.7949107102977,0.0015848903,972,,,,,,,12352,,,,,,,,,,
128.8153452339393,0.0015859139,973,209549.08,13.982609,4148.6978,1.4141662,222582.83,14.918304,0,85.88653278159725,3.847628E-5,175.45002547166203,4.3576067E-5,85.92440223644536,1.0254419E-4,175.47408908394516,1.211942E-4,-0.006160637,-0.011674136
128.83577985757438,0.0015869376,974,209589.33,13.982678,4076.114,1.4141638,222604.67,14.90148,0,85.88675199690557,3.8477025E-5,175.4512243181483,4.3629778E-5,85.92444661224593,1.0252249E-4,175.47492450592782,1.2115688E-4,-0.005921746,-0.010734377
128.85621448110032,0.0015879611,975,209636.78,13.982748,4075.6572,1.4141616,222660.38,14.907802,0,85.88665033244897,3.847966E-5,175.45119137168473,4.363928E-5,85.9248932578772,1.0249412E-4,175.47501258671127,1.2112738E-4,-0.006057581,-0.010652717
128.87664910462627,0.0015889846,976,209712.14,13.982818,4073.4646,1.4141592,222751.34,14.870269,0,85.88629857605252,3.8421946E-5,175.45096698865356,4.361974E-5,85.92444200014202,1.024647E-4,175.4747818272707,1.21090714E-4,-0.0064733136,-0.010874806
128.89708372791938,0.0015900079,977,209729.4,13.982705,4070.6755,1.4141468,222753.38,14.969443,0,85.88690907184976,3.8474675E-5,175.45102464157694,4.3618755E-5,85.92485143794967,1.02446946E-4,175.47475855039937,1.2107514E-4,-0.005776068,-0.010849143
128.91751835120522,0.0015910312,978,209680.77,13.982591,4072.0645,1.4141344,222721.94,14.9305725,0,85.88632131494502,3.8452254E-5,175.45012685248318,4.3557135E-5,85.92430523469534,1.0247499E-4,175.474451194114,1.211066E-4,-0.00634916,-0.011670213
128.93795297438191,0.0015920544,979,209686.72,13.982477,4078.7295,1.4141219,222727.27,14.92647,0,85.8863618584714,3.847228E-5,175.4503723869174,4.3581866E-5,85.92431249547158,1.02475904E-4,175.4745079784861,1.2110719E-4,-0.006308805,-0.011522111
128.9583875973185,0.0015930773,980,209616.33,13.982364,4076.426,1.4141095,222648.17,14.969429,0,85.88617275646673,3.844091E-5,175.44983492471636,4.3580625E-5,85.92427868255203,1.0251097E-4,175.4737317907426,1.2115984E-4,-0.006557398,-0.011957084
128.9788222203788,0.0015941004,981,209554.67,13.98225,4074.4116,1.414097,222581.39,14.967838,0,85.88625543718045,3.8472434E-5,175.45004632829085,4.3606495E-5,85.92426725708512,1.0253811E-4,175.4741539288978,1.21185854E-4,-0.0064771366,-0.0117906025
128.99925674320548,0.0015951232,982,209493.94,13.982138,4070.795,1.4140846,222523.02,14.927417,0,85.88617752086263,3.8480182E-5,175.4498466006916,4.3594755E-5,85.92423036652912,1.0255571E-4,175.47386101311247,1.2121076E-4,-0.0065505877,-0.011961836
129.01969146591728,0.0015961459,983,209494.95,13.982023,4077.557,1.414072,222525.25,14.9222975,0,85.88614732882422,3.8505204E-5,175.4501553899038,4.3639116E-5,85.92402218608964,1.02571874E-4,175.47431705854757,1.2122098E-4,-0.0066506467,-0.011778635
129.04012608862104,0.0015971686,984,209560.2,13.981911,4080.318,1.4140595,222583.78,14.946432,0,85.88633856765597,3.8467202E-5,175.45022056008855,4.362656E-5,85.92419705359993,1.02546466E-4,175.47390567625376,1.2119929E-4,-0.0063784122,-0.011657098
